chr6	108801425	108801426	108848062	108848063	0.907115
chr6	108804757	108804758	108848062	108848063	0.832529
chr6	108804757	108804758	108848062	108848063	0.907115
chr6	108817277	108817278	108848062	108848063	0.860294
chr6	108817277	108817278	108848062	108848063	0.907115
chr6	108825585	108825586	108848062	108848063	0.860294
chr6	108825585	108825586	108848062	108848063	0.907115
chr6	108825586	108825587	108848062	108848063	0.860294
chr6	108825586	108825587	108848062	108848063	0.907115
chr6	108827718	108827719	108848062	108848063	0.860294
chr6	108827718	108827719	108848062	108848063	0.907115
chr6	108828530	108828531	108848062	108848063	0.860294
chr6	108828530	108828531	108848062	108848063	0.907115
chr6	108831903	108831904	108848062	108848063	0.860294
chr6	108831903	108831904	108848062	108848063	0.907115
chr6	108832291	108832292	108848062	108848063	0.662988
chr6	108834636	108834637	108848062	108848063	0.860294
chr6	108834636	108834637	108848062	108848063	0.878603
chr6	108836091	108836092	108848062	108848063	0.860294
chr6	108836091	108836092	108848062	108848063	0.907115
chr6	108836900	108836901	108848062	108848063	0.860294
chr6	108836900	108836901	108848062	108848063	0.907115
chr6	108845197	108845198	108848062	108848063	0.667168
chr6	108845197	108845198	108848062	108848063	0.720607
chr6	108847531	108847532	108848062	108848063	0.968701
chr6	108847531	108847532	108848062	108848063	1.0
chr6	108848062	108848063	108848062	108848063	1.0
chr6	108848062	108848063	108848062	108848063	1.0
chr6	108848062	108848063	108848062	108848063	1.0
chr6	108850925	108850926	108848062	108848063	1.0
chr6	108850925	108850926	108848062	108848063	1.0
chr6	108854523	108854524	108848062	108848063	0.882766
chr6	108854523	108854524	108848062	108848063	0.972649
chr6	108855242	108855243	108848062	108848063	0.575265
chr6	108855242	108855243	108848062	108848063	0.738236
chr6	108855476	108855477	108848062	108848063	0.91384
chr6	108855476	108855477	108848062	108848063	0.972649
chr6	108857815	108857816	108848062	108848063	0.888225
chr6	108857815	108857816	108848062	108848063	0.91663
chr6	108859318	108859319	108848062	108848063	0.738236
chr6	108859318	108859319	108848062	108848063	0.843105
chr6	108861390	108861391	108848062	108848063	0.821048
chr6	108864053	108864054	108848062	108848063	0.821048
chr6	108864205	108864206	108848062	108848063	0.821048
chr6	108864701	108864702	108848062	108848063	0.821048
chr6	108865457	108865458	108848062	108848063	0.821048
chr6	108866569	108866570	108848062	108848063	0.800066
chr6	108871056	108871057	108848062	108848063	0.772743
chr6	108874155	108874156	108848062	108848063	0.772743
chr6	108875234	108875235	108848062	108848063	0.772743
chr6	108878566	108878567	108848062	108848063	0.772743
chr6	108880153	108880154	108848062	108848063	0.772743
chr6	108882829	108882830	108848062	108848063	0.772743
chr6	108883845	108883846	108848062	108848063	0.772743
chr6	108883903	108883904	108848062	108848063	0.772743
chr6	108886758	108886759	108848062	108848063	0.772743
chr6	108888529	108888530	108848062	108848063	0.772743
chr6	108888867	108888868	108848062	108848063	0.772743
chr6	108889063	108889064	108848062	108848063	0.772743
chr6	108895081	108895082	108848062	108848063	0.772743
chr6	108896328	108896329	108848062	108848063	0.772743
chr6	108903384	108903385	108848062	108848063	0.772743
chr6	108906369	108906370	108848062	108848063	0.684447
chr6	108906711	108906712	108848062	108848063	0.772743
chr6	108908219	108908220	108848062	108848063	0.772743
chr6	108911070	108911071	108848062	108848063	0.772743
chr6	108916378	108916379	108848062	108848063	0.772743
chr6	108917782	108917783	108848062	108848063	0.772743
chr6	108922424	108922425	108848062	108848063	0.772743
chr6	108928241	108928242	108848062	108848063	0.772743
chr6	108932003	108932004	108848062	108848063	0.656382
chr6	108932628	108932629	108848062	108848063	0.70725
chr6	108955198	108955199	108848062	108848063	0.592303
chr6	117680668	117680669	117680668	117680669	1.0
chr6	117680668	117680669	117680668	117680669	1.0
chr6	117680668	117680669	117680668	117680669	1.0
chr6	119884591	119884592	120063542	120063543	0.746982
chr6	119887547	119887548	120063542	120063543	0.616409
chr6	119887547	119887548	120063542	120063543	0.873236
chr6	119887614	119887615	120063542	120063543	0.616409
chr6	119887614	119887615	120063542	120063543	0.716329
chr6	119893872	119893873	120063542	120063543	0.616409
chr6	119893872	119893873	120063542	120063543	0.716329
chr6	119894022	119894023	120063542	120063543	0.616409
chr6	119894022	119894023	120063542	120063543	0.716329
chr6	119898697	119898698	120063542	120063543	0.616409
chr6	119898697	119898698	120063542	120063543	0.716329
chr6	119901786	119901787	120063542	120063543	0.746982
chr6	119902042	119902043	120063542	120063543	0.616409
chr6	119902042	119902043	120063542	120063543	0.716329
chr6	119902174	119902175	120063542	120063543	0.616409
chr6	119902174	119902175	120063542	120063543	0.873236
chr6	119902208	119902209	120063542	120063543	0.616409
chr6	119902208	119902209	120063542	120063543	0.716329
chr6	119902664	119902665	120063542	120063543	0.616409
chr6	119902664	119902665	120063542	120063543	0.716329
chr6	119903671	119903672	120063542	120063543	0.616409
chr6	119903671	119903672	120063542	120063543	0.716329
chr6	119906857	119906858	120063542	120063543	0.616409
chr6	119906857	119906858	120063542	120063543	0.716329
chr6	119909029	119909030	120063542	120063543	0.616409
chr6	119909029	119909030	120063542	120063543	0.873236
chr6	119910471	119910472	120063542	120063543	0.616409
chr6	119910471	119910472	120063542	120063543	0.873236
chr6	119910627	119910628	120063542	120063543	0.616409
chr6	119910627	119910628	120063542	120063543	0.873236
chr6	119910841	119910842	120063542	120063543	0.746982
chr6	119912982	119912983	120063542	120063543	0.616409
chr6	119912982	119912983	120063542	120063543	0.873236
chr6	119913045	119913046	120063542	120063543	0.616409
chr6	119913045	119913046	120063542	120063543	0.873236
chr6	119913482	119913483	120063542	120063543	0.616409
chr6	119913482	119913483	120063542	120063543	0.873236
chr6	119914534	119914535	120063542	120063543	0.682926
chr6	119914534	119914535	120063542	120063543	0.873236
chr6	119914679	119914680	120063542	120063543	0.587685
chr6	119914679	119914680	120063542	120063543	0.810045
chr6	119914694	119914695	120063542	120063543	0.873236
chr6	119915532	119915533	120063542	120063543	0.616409
chr6	119915532	119915533	120063542	120063543	0.873236
chr6	119915628	119915629	120063542	120063543	0.616409
chr6	119915628	119915629	120063542	120063543	0.873236
chr6	119915710	119915711	120063542	120063543	0.81396
chr6	119918241	119918242	120063542	120063543	0.616409
chr6	119918241	119918242	120063542	120063543	0.873236
chr6	119919050	119919051	120063542	120063543	0.616409
chr6	119919050	119919051	120063542	120063543	0.873236
chr6	119920474	119920475	120063542	120063543	0.616409
chr6	119920474	119920475	120063542	120063543	0.873236
chr6	119920596	119920597	120063542	120063543	0.616409
chr6	119920596	119920597	120063542	120063543	0.873236
chr6	119921189	119921190	120063542	120063543	0.616409
chr6	119921189	119921190	120063542	120063543	0.873236
chr6	119921693	119921694	120063542	120063543	0.676862
chr6	119921693	119921694	120063542	120063543	0.873236
chr6	119922652	119922653	120063542	120063543	0.569401
chr6	119922652	119922653	120063542	120063543	0.873236
chr6	119922652	119922653	120063542	120063543	0.88052
chr6	119923489	119923490	120063542	120063543	0.88052
chr6	119923489	119923490	120063542	120063543	1.0
chr6	119924235	119924236	120063542	120063543	0.622622
chr6	119924235	119924236	120063542	120063543	0.88052
chr6	119924235	119924236	120063542	120063543	1.0
chr6	119924393	119924394	120063542	120063543	0.611932
chr6	119924393	119924394	120063542	120063543	0.88052
chr6	119924393	119924394	120063542	120063543	1.0
chr6	119924551	119924552	120063542	120063543	0.611932
chr6	119924551	119924552	120063542	120063543	0.88052
chr6	119924551	119924552	120063542	120063543	1.0
chr6	119924929	119924930	120063542	120063543	0.622622
chr6	119924929	119924930	120063542	120063543	0.88052
chr6	119924929	119924930	120063542	120063543	1.0
chr6	119925340	119925341	120063542	120063543	0.611306
chr6	119925340	119925341	120063542	120063543	0.88052
chr6	119925340	119925341	120063542	120063543	0.936554
chr6	119926062	119926063	120063542	120063543	0.611306
chr6	119926062	119926063	120063542	120063543	0.88052
chr6	119926062	119926063	120063542	120063543	1.0
chr6	119926437	119926438	120063542	120063543	0.88052
chr6	119926437	119926438	120063542	120063543	1.0
chr6	119926507	119926508	120063542	120063543	0.88052
chr6	119926507	119926508	120063542	120063543	1.0
chr6	119926522	119926523	120063542	120063543	0.88052
chr6	119926522	119926523	120063542	120063543	0.940226
chr6	119926659	119926660	120063542	120063543	0.622622
chr6	119926659	119926660	120063542	120063543	0.88052
chr6	119926659	119926660	120063542	120063543	1.0
chr6	119927133	119927134	120063542	120063543	0.622622
chr6	119927133	119927134	120063542	120063543	0.88052
chr6	119927133	119927134	120063542	120063543	1.0
chr6	119927625	119927626	120063542	120063543	0.611306
chr6	119927625	119927626	120063542	120063543	0.88052
chr6	119927625	119927626	120063542	120063543	1.0
chr6	119928198	119928199	120063542	120063543	0.644068
chr6	119928198	119928199	120063542	120063543	0.88052
chr6	119928198	119928199	120063542	120063543	1.0
chr6	119928256	119928257	120063542	120063543	0.644068
chr6	119928256	119928257	120063542	120063543	0.88052
chr6	119928256	119928257	120063542	120063543	1.0
chr6	119928320	119928321	120063542	120063543	0.88052
chr6	119928320	119928321	120063542	120063543	1.0
chr6	119931665	119931666	120063542	120063543	0.644068
chr6	119931665	119931666	120063542	120063543	0.88052
chr6	119931665	119931666	120063542	120063543	1.0
chr6	119931974	119931975	120063542	120063543	0.88052
chr6	119931974	119931975	120063542	120063543	1.0
chr6	119932082	119932083	120063542	120063543	0.644068
chr6	119932082	119932083	120063542	120063543	0.88052
chr6	119932082	119932083	120063542	120063543	1.0
chr6	119933707	119933708	120063542	120063543	0.644068
chr6	119933707	119933708	120063542	120063543	0.88052
chr6	119933707	119933708	120063542	120063543	1.0
chr6	119934009	119934010	120063542	120063543	0.644068
chr6	119934009	119934010	120063542	120063543	0.88052
chr6	119934009	119934010	120063542	120063543	1.0
chr6	119935091	119935092	120063542	120063543	0.644068
chr6	119935091	119935092	120063542	120063543	0.88052
chr6	119935091	119935092	120063542	120063543	1.0
chr6	119935160	119935161	120063542	120063543	0.644068
chr6	119935160	119935161	120063542	120063543	0.88052
chr6	119935160	119935161	120063542	120063543	1.0
chr6	119937283	119937284	120063542	120063543	0.644068
chr6	119937283	119937284	120063542	120063543	0.88052
chr6	119937283	119937284	120063542	120063543	1.0
chr6	119937287	119937288	120063542	120063543	0.644068
chr6	119937287	119937288	120063542	120063543	0.88052
chr6	119937287	119937288	120063542	120063543	1.0
chr6	119937320	119937321	120063542	120063543	0.644068
chr6	119937320	119937321	120063542	120063543	0.88052
chr6	119937320	119937321	120063542	120063543	1.0
chr6	119938107	119938108	120063542	120063543	0.644068
chr6	119938107	119938108	120063542	120063543	0.88052
chr6	119938107	119938108	120063542	120063543	1.0
chr6	119940633	119940634	120063542	120063543	0.644068
chr6	119940633	119940634	120063542	120063543	0.88052
chr6	119940633	119940634	120063542	120063543	1.0
chr6	119941434	119941435	120063542	120063543	0.88052
chr6	119941434	119941435	120063542	120063543	1.0
chr6	119941443	119941444	120063542	120063543	0.644068
chr6	119941443	119941444	120063542	120063543	0.88052
chr6	119941443	119941444	120063542	120063543	1.0
chr6	119941521	119941522	120063542	120063543	0.644068
chr6	119941521	119941522	120063542	120063543	0.88052
chr6	119941521	119941522	120063542	120063543	1.0
chr6	119942477	119942478	120063542	120063543	0.644068
chr6	119942477	119942478	120063542	120063543	0.88052
chr6	119942477	119942478	120063542	120063543	1.0
chr6	119942691	119942692	120063542	120063543	0.644068
chr6	119942691	119942692	120063542	120063543	0.88052
chr6	119942691	119942692	120063542	120063543	1.0
chr6	119944192	119944193	120063542	120063543	0.644068
chr6	119944192	119944193	120063542	120063543	0.88052
chr6	119944192	119944193	120063542	120063543	1.0
chr6	119944584	119944585	120063542	120063543	0.644068
chr6	119944584	119944585	120063542	120063543	0.88052
chr6	119944584	119944585	120063542	120063543	1.0
chr6	119944862	119944863	120063542	120063543	0.644068
chr6	119944862	119944863	120063542	120063543	0.88052
chr6	119944862	119944863	120063542	120063543	1.0
chr6	119945448	119945449	120063542	120063543	0.644068
chr6	119945448	119945449	120063542	120063543	0.88052
chr6	119945448	119945449	120063542	120063543	1.0
chr6	119946820	119946821	120063542	120063543	0.644068
chr6	119946820	119946821	120063542	120063543	0.88052
chr6	119946820	119946821	120063542	120063543	1.0
chr6	119947052	119947053	120063542	120063543	0.644068
chr6	119947052	119947053	120063542	120063543	0.676862
chr6	119947052	119947053	120063542	120063543	1.0
chr6	119948648	119948649	120063542	120063543	0.644068
chr6	119948648	119948649	120063542	120063543	0.88052
chr6	119948648	119948649	120063542	120063543	1.0
chr6	119950653	119950654	120063542	120063543	0.698083
chr6	119950653	119950654	120063542	120063543	0.88052
chr6	119950653	119950654	120063542	120063543	1.0
chr6	119950792	119950793	120063542	120063543	0.698083
chr6	119950792	119950793	120063542	120063543	0.88052
chr6	119950792	119950793	120063542	120063543	1.0
chr6	119951453	119951454	120063542	120063543	0.698083
chr6	119951453	119951454	120063542	120063543	0.88052
chr6	119951453	119951454	120063542	120063543	1.0
chr6	119952171	119952172	120063542	120063543	0.698083
chr6	119952171	119952172	120063542	120063543	0.88052
chr6	119952171	119952172	120063542	120063543	1.0
chr6	119955140	119955141	120063542	120063543	0.88052
chr6	119955140	119955141	120063542	120063543	1.0
chr6	119955342	119955343	120063542	120063543	0.88052
chr6	119955342	119955343	120063542	120063543	1.0
chr6	119955531	119955532	120063542	120063543	0.698083
chr6	119955531	119955532	120063542	120063543	0.88052
chr6	119955531	119955532	120063542	120063543	1.0
chr6	119957433	119957434	120063542	120063543	0.88052
chr6	119957433	119957434	120063542	120063543	1.0
chr6	119958463	119958464	120063542	120063543	0.698083
chr6	119958463	119958464	120063542	120063543	0.88052
chr6	119958463	119958464	120063542	120063543	0.940226
chr6	119960013	119960014	120063542	120063543	0.698083
chr6	119960013	119960014	120063542	120063543	0.88052
chr6	119960013	119960014	120063542	120063543	1.0
chr6	119960566	119960567	120063542	120063543	0.698083
chr6	119960566	119960567	120063542	120063543	0.88052
chr6	119960566	119960567	120063542	120063543	1.0
chr6	119962098	119962099	120063542	120063543	0.698083
chr6	119962098	119962099	120063542	120063543	0.88052
chr6	119962098	119962099	120063542	120063543	1.0
chr6	119963978	119963979	120063542	120063543	0.88052
chr6	119963978	119963979	120063542	120063543	1.0
chr6	119964409	119964410	120063542	120063543	0.698083
chr6	119964409	119964410	120063542	120063543	0.88052
chr6	119964409	119964410	120063542	120063543	1.0
chr6	119964577	119964578	120063542	120063543	0.698083
chr6	119964577	119964578	120063542	120063543	0.88052
chr6	119964577	119964578	120063542	120063543	1.0
chr6	119964642	119964643	120063542	120063543	0.698083
chr6	119964642	119964643	120063542	120063543	0.88052
chr6	119964642	119964643	120063542	120063543	1.0
chr6	119964815	119964816	120063542	120063543	0.88052
chr6	119964815	119964816	120063542	120063543	1.0
chr6	119965142	119965143	120063542	120063543	0.698083
chr6	119965142	119965143	120063542	120063543	0.88052
chr6	119965142	119965143	120063542	120063543	1.0
chr6	119966400	119966401	120063542	120063543	0.88052
chr6	119966400	119966401	120063542	120063543	1.0
chr6	119967753	119967754	120063542	120063543	0.752677
chr6	119967753	119967754	120063542	120063543	0.88052
chr6	119967753	119967754	120063542	120063543	1.0
chr6	119969693	119969694	120063542	120063543	0.88052
chr6	119969693	119969694	120063542	120063543	1.0
chr6	119969813	119969814	120063542	120063543	0.88052
chr6	119969813	119969814	120063542	120063543	1.0
chr6	119970933	119970934	120063542	120063543	0.88052
chr6	119970933	119970934	120063542	120063543	1.0
chr6	119970933	119970934	120063542	120063543	1.0
chr6	119970934	119970935	120063542	120063543	0.88052
chr6	119970934	119970935	120063542	120063543	1.0
chr6	119970934	119970935	120063542	120063543	1.0
chr6	119971448	119971449	120063542	120063543	0.88052
chr6	119971448	119971449	120063542	120063543	1.0
